COUNTY_NAME,MUNICIPALITY_NAME,PF_NAME,PERMIT_NUMBER,PF_KIND,MONITORING_PERIOD_BEGIN_DATE,MONITORING_PERIOD_END_DATE,SUBMISSION_DATE,OUTFALL_NUMBER,NON_COMPLIANCE_DATE,NON_COMPL_TYPE_DESC,NON_COMPL_CATEGORY_DESC,PARAMETER,SAMPLE_VALUE,VIOLATION_CONDITION,PERMIT_VALUE,UNIT_OF_MEASURE,STAT_BASE_CODE,DISCHARGE_COMMENTS,FACILITY_COMMENTS,Effective_Result,Is_Violation,Permit_Limit_Clean,Exceedance_Delta,Percent_of_Limit,Percent_Over_Limit,Severity,Data_Quality_Flag,Sample_Date,Month_Bucket,Compliance_Period_Key,Source_File,Ingested_At,Row_Hash,Has_Industrial_Parameters,Chemical_Laundering_Candidate,ACTIVITY_ID,VERSION_NMBR,PERM_FEATURE_ID,PERM_FEATURE_TYPE_CODE,LIMIT_SET_ID,LIMIT_SET_DESIGNATOR,LIMIT_SET_SCHEDULE_ID,LIMIT_ID,LIMIT_BEGIN_DATE,LIMIT_END_DATE,NMBR_OF_SUBMISSION,NMBR_OF_REPORT,PARAMETER_CODE,MONITORING_LOCATION_CODE,STAY_TYPE_CODE,LIMIT_VALUE_ID,LIMIT_VALUE_TYPE_CODE,LIMIT_VALUE_NMBR,LIMIT_UNIT_CODE,LIMIT_UNIT_DESC,STANDARD_UNIT_CODE,STATISTICAL_BASE_TYPE_CODE,LIMIT_VALUE_QUALIFIER_CODE,OPTIONAL_MONITORING_FLAG,LIMIT_SAMPLE_TYPE_CODE,LIMIT_FREQ_OF_ANALYSIS_CODE,STAY_VALUE_NMBR,LIMIT_TYPE_CODE,DMR_EVENT_ID,DMR_SAMPLE_TYPE_CODE,DMR_FREQ_OF_ANALYSIS_CODE,REPORTED_EXCURSION_NMBR,DMR_FORM_VALUE_ID,VALUE_TYPE_CODE,DMR_VALUE_ID,DMR_VALUE_NMBR,DMR_UNIT_CODE,DMR_UNIT_DESC,VALUE_RECEIVED_DATE,DAYS_LATE,NODI_CODE,EXCEEDENCE_PCT,NPDES_VIOLATION_ID,VIOLATION_CODE,RNC_DETECTION_CODE,RNC_DETECTION_DATE,RNC_RESOLUTION_CODE,RNC_RESOLUTION_DATE,REGION,CHESAPEAKE_BAY_IND
"3601326837","NV0023574","0","3600249194","003","WEL","3600290951","A","3600404877","3608178596","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410104","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3630719541","12/31/2025","DS","01/30","","4038662252","C3","3863514925","21.4","19","mg/L",21.4,"=","01/29/2026","1","","114","3685933945","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",21.4,True,10.0,11.399999999999999,213.99999999999997,113.99999999999999,"","","-003-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",-828968407070939240,False,False
"3601326837","NV0023574","0","3600249196","004","WEL","3600290950","A","3600404876","3608178598","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410102","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3627461222","10/31/2025","DS","01/30","","3993200153","C3","3863514971","19.83","19","mg/L",19.83,"=","01/29/2026","1","","98","3685933954","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",19.83,True,10.0,9.829999999999998,198.29999999999998,98.29999999999998,"","","-004-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",-5536435997733646439,False,False
"3601326837","NV0023574","0","3600249196","004","WEL","3600290950","A","3600404876","3608178598","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410102","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3630719632","11/30/2025","DS","01/30","","4038663032","C3","3863514965","20.92","19","mg/L",20.92,"=","01/29/2026","1","","109","3685933953","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",20.92,True,10.0,10.920000000000002,209.20000000000002,109.2,"","","-004-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",3019570564173500639,False,False
"3601326837","NV0023574","0","3600249196","004","WEL","3600290950","A","3600404876","3608178598","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410102","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3630719638","12/31/2025","DS","01/30","","4038663083","C3","3863514929","16.6","19","mg/L",16.6,"=","01/29/2026","1","","66","3685933944","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",16.6,True,10.0,6.600000000000001,166.0,66.00000000000001,"","","-004-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",5880086458627575035,False,False
"3601326837","NV0023574","0","3600249191","005","WEL","3600290957","A","3600404887","3608178616","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410124","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3627461325","10/31/2025","DS","01/30","","3993200901","C3","3863514954","27.4","19","mg/L",27.4,"=","01/29/2026","1","","174","3685933951","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",27.4,True,10.0,17.4,274.0,173.99999999999997,"","","-005-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",3007805858493639714,False,False
"3601326837","NV0023574","0","3600249191","005","WEL","3600290957","A","3600404887","3608178616","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410124","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3630719680","11/30/2025","DS","01/30","","4038663773","C3","3863514945","28.2","19","mg/L",28.2,"=","01/29/2026","1","","182","3685933950","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",28.2,True,10.0,18.2,282.0,181.99999999999997,"","","-005-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",3212041271935839744,False,False
"3601326837","NV0023574","0","3600249191","005","WEL","3600290957","A","3600404887","3608178616","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410124","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3630719682","12/31/2025","DS","01/30","","4038663795","C3","3863514960","26.2","19","mg/L",26.2,"=","01/29/2026","1","","162","3685933952","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",26.2,True,10.0,16.2,262.0,162.0,"","","-005-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",5857709925261495952,False,False
"3601326837","NV0023574","0","3600249195","006","WEL","3600290953","A","3600404886","3608178601","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410107","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3627461374","10/31/2025","DS","01/30","","3993201352","C3","3863514863","21.19","19","mg/L",21.19,"=","01/29/2026","1","","112","3685933940","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",21.19,True,10.0,11.190000000000001,211.90000000000003,111.90000000000002,"","","-006-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",-6298093097925716237,False,False
"3601326837","NV0023574","0","3600249195","006","WEL","3600290953","A","3600404886","3608178601","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410107","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3630719717","11/30/2025","DS","01/30","","4038664348","C3","3863514853","21.95","19","mg/L",21.95,"=","01/29/2026","1","","120","3685933939","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",21.95,True,10.0,11.95,219.49999999999997,119.49999999999999,"","","-006-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",-1983833901059121604,False,False
"3601326837","NV0023574","0","3600249195","006","WEL","3600290953","A","3600404886","3608178601","02/01/2018","01/31/2023","3","1","00600","Nitrogen, total [as N]","GW","","3613410107","C3","10","19","mg/L","19","mg/L",10.0,"MN","MAX","<=","N","DS","01/30","","ENF","3630719721","12/31/2025","DS","01/30","","4038664402","C3","3863514917","19","19","mg/L",19.0,"=","01/29/2026","1","","90","3685933941","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",19.0,True,10.0,9.0,190.0,90.0,"","","-006-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",-6177499979738459996,False,False
"3400030842","NV0110001","0","3600106663","EFF","EXO","3600140672","A","3600791932","3606488707","12/01/2012","12/06/2017","3","1","00600","Nitrogen, total [as N]","1","","3611053930","C3","10","19","mg/L","19","mg/L",10.0,"DD","MAX","<=","N","CP","01/30","","ENF","3629565659","10/31/2025","CP","01/30","2","4021674454","C3","3863037081","14","19","mg/L",14.0,"=","01/27/2026","","","40","3685768705","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","10/31/2025","","","","","","","","",14.0,True,10.0,4.0,140.0,40.0,"","","-EFF-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",-350024892684483464,False,False
"3400030842","NV0110001","0","3600106663","EFF","EXO","3600140672","A","3600791932","3606488707","12/01/2012","12/06/2017","3","1","00600","Nitrogen, total [as N]","1","","3611053930","C3","10","19","mg/L","19","mg/L",10.0,"DD","MAX","<=","N","CP","01/30","","ENF","3629565661","11/30/2025","CP","01/30","1","4021674547","C3","3863037053","16","19","mg/L",16.0,"=","01/27/2026","","","60","3685768704","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","11/30/2025","","","","","","","","",16.0,True,10.0,6.0,160.0,60.0,"","","-EFF-Nitrogen, total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",369233029317768277,False,False
"3600430840","NV0000060","0","3600069571","SUM","SUM","3600087145","A","3600103105","3600778039","11/01/2015","10/31/2020","3","1","00610","Nitrogen, ammonia total [as N]","1","","3601185888","Q1","1","26","lb/d","01","kg/d",0.454,"3C","AVG","<=","N","CA","01/30","","ENF","3628654552","12/31/2025","CA","01/30","1","4010018576","Q1","3863511490","1.219","26","lb/d",0.553426,"=","01/28/2026","","","22","3685933927","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.553426,True,0.454,0.09942599999999996,121.89999999999999,21.899999999999988,"","","-SUM-Nitrogen, ammonia total [as N]","EPA_ECHO","2026-03-30T07:28:41.892673",-8555142936545723795,False,False
"3602720650","NV0024239","0","3600545175","001","EXO","3600598816","Q","3600833387","3609032995","10/01/2024","05/31/2026","3","3","00640","Nitrogen, inorganic total","1","","3614701387","C3","20","19","mg/L","19","mg/L",20.0,"DD","MAX","<=","N","DS","01/90","","ENF","3619555356","12/31/2025","DS","01/90","1","4024303099","C3","3862726398","35","19","mg/L",35.0,"=","01/23/2026","","","75","3685740783","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",35.0,True,20.0,15.0,175.0,75.0,"","","-001-Nitrogen, inorganic total","EPA_ECHO","2026-03-30T07:28:41.892673",7399352268505496877,False,False
"3601326841","NV0022268","0","3600257627","00A","EXO","3600299274","Y","3600775078","3603137241","01/01/2018","01/31/2023","12","12","00745","Sulfide, total [as S]","1","","3605366884","C2","2","28","ug/L","19","mg/L",0.002,"4A","AVG","<=","N","DS","01/YR","","ENF","3628171024","12/31/2025","DS","01/YR","","4003829137","C2","3863613444","50","28","ug/L",0.05,"<","02/03/2026","6","","2400","3685942544","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.05,True,0.002,0.048,2500.0,2400.0,"","","-00A-Sulfide, total [as S]","EPA_ECHO","2026-03-30T07:28:41.892673",5649625828107424124,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035344","10/01/2024","02/28/2029","3","3","51568","Nonylphenol","1","","3614703025","C3","6.6","28","ug/L","19","mg/L",0.0066,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324913","C3","3862356351","9.7","28","ug/L",0.0097,"<","01/21/2026","","","47","3685727125","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0097,True,0.0066,0.0031000000000000003,146.96969696969697,46.96969696969697,"","","-003-Nonylphenol","EPA_ECHO","2026-03-30T07:28:41.892673",1975840895679451925,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035287","10/01/2024","02/28/2029","3","3","11123","Manganese, total recoverable","1","","3614702985","C3","200","28","ug/L","19","mg/L",0.20000001,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324573","C3","3862356349","420","28","ug/L",0.42000002,"=","01/21/2026","","","110","3685727124","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.42000002,True,0.20000001,0.22000000999999997,209.9999995,109.99999950000002,"","","-003-Manganese, total recoverable","EPA_ECHO","2026-04-06T08:33:02.267681",4690876889408865142,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035353","10/01/2024","02/28/2029","3","3","39516","Polychlorinated biphenyls [PCBs]","1","","3614703031","C3",".014","28","ug/L","19","mg/L",1.4e-05,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324964","C3","3862356379",".5","28","ug/L",0.0005,"<","01/21/2026","","","3471","3685727136","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0005,True,1.4e-05,0.000486,3571.4285714285716,3471.4285714285716,"","","-003-Polychlorinated biphenyls [PCBs]","EPA_ECHO","2026-04-06T08:33:02.267681",-463232530293320067,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035299","10/01/2024","02/28/2029","3","3","39530","Malathion","1","","3614702993","C3",".1","28","ug/L","19","mg/L",0.0001,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324641","C3","3862356373",".49","28","ug/L",0.00049,"<","01/21/2026","","","390","3685727133","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00049,True,0.0001,0.00039,489.99999999999994,390.0,"","","-003-Malathion","EPA_ECHO","2026-04-06T08:33:02.267681",1792246634256360982,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035311","10/01/2024","02/28/2029","3","3","39540","Parathion","1","","3614703003","C3",".013","28","ug/L","19","mg/L",1.3e-05,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324726","C3","3862356388",".64","28","ug/L",0.00064,"<","01/21/2026","","","4823","3685727138","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00064,True,1.3e-05,0.0006270000000000001,4923.076923076924,4823.076923076924,"","","-003-Parathion","EPA_ECHO","2026-04-06T08:33:02.267681",8852833683649666563,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3608623306","01/01/2024","02/28/2029","3","3","39560","Demeton","1","","3614128239","C3",".1","28","ug/L","19","mg/L",0.0001,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4011410486","C3","3862356359",".91","28","ug/L",0.00091,"<","01/21/2026","","","810","3685727128","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00091,True,0.0001,0.00081,910.0,810.0,"","","-003-Demeton","EPA_ECHO","2026-04-06T08:33:02.267681",-7231838512541437982,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035281","10/01/2024","02/28/2029","3","3","39570","Diazinon","1","","3614702981","C3",".17","28","ug/L","19","mg/L",0.00017,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324539","C3","3862356375",".53","28","ug/L",0.00053,"<","01/21/2026","","","212","3685727134","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00053,True,0.00017,0.00035999999999999997,311.7647058823529,211.7647058823529,"","","-003-Diazinon","EPA_ECHO","2026-04-06T08:33:02.267681",-323090503680874415,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035284","10/01/2024","02/28/2029","3","3","38933","Chlorpyrifos","1","","3614702983","C3",".041","28","ug/L","19","mg/L",4.1e-05,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324556","C3","3862356357",".66","28","ug/L",0.00066,"<","01/21/2026","","","1510","3685727127","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00066,True,4.1e-05,0.000619,1609.7560975609756,1509.7560975609756,"","","-003-Chlorpyrifos","EPA_ECHO","2026-04-06T08:33:02.267681",6230119234716262078,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035245","10/01/2024","02/28/2029","3","3","39032","Pentachlorophenol","1","","3614702957","C3","23.51","28","ug/L","19","mg/L",0.02351,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324259","C3","3862356346","49","28","ug/L",0.049,"<","01/21/2026","","","108","3685727122","E90","","","","","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.049,True,0.02351,0.025490000000000002,208.42194810718846,108.42194810718844,"","","-003-Pentachlorophenol","EPA_ECHO","2026-04-06T08:33:02.267681",-5324027773452202665,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035239","10/01/2024","02/28/2029","3","3","39300","4,4'-DDT","1","","3614702951","C3",".001","28","ug/L","19","mg/L",1e-06,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324132","C3","3862356352",".05","28","ug/L",5e-05,"<","01/21/2026","","","4900","3685727126","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5e-05,True,1e-06,4.9000000000000005e-05,5000.000000000001,4900.000000000001,"","","-003-4,4'-DDT","EPA_ECHO","2026-04-06T08:33:02.267681",-5121150727010634445,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035317","10/01/2024","02/28/2029","3","3","39350","Chlordane [tech mix. and metabolites]","1","","3614703007","C3",".0043","28","ug/L","19","mg/L",4.3e-06,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324760","C3","3862356377",".25","28","ug/L",0.00025,"<","01/21/2026","","","5714","3685727135","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.00025,True,4.3e-06,0.0002457,5813.953488372093,5713.953488372093,"","","-003-Chlordane [tech mix. and metabolites]","EPA_ECHO","2026-04-06T08:33:02.267681",284993737618320066,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035290","10/01/2024","02/28/2029","3","3","39390","Endrin","1","","3614702987","C3",".036","28","ug/L","19","mg/L",3.6e-05,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024324590","C3","3862356366",".05","28","ug/L",5e-05,"<","01/21/2026","","","39","3685727129","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",5e-05,True,3.6e-05,1.4000000000000001e-05,138.88888888888889,38.88888888888889,"","","-003-Endrin","EPA_ECHO","2026-04-06T08:33:02.267681",6974285123945763176,False,False
"3603898337","NV0024257","0","3600822670","003","EXO","3600879525","Q","3601178659","3609035370","10/01/2024","02/28/2029","3","3","39400","Toxaphene","1","","3614703044","C3",".0002","28","ug/L","19","mg/L",2e-07,"DD","MAX","<=","N","DS","01/90","","ENF","3628760261","12/31/2025","DS","01/90","","4024325083","C3","3862356396","2.5","28","ug/L",0.0025,"<","01/21/2026","","","1249900","3685727141","E90","R","12/31/2025","1","12/31/2025","Effluent Limit Exceedance","Effluent Limit Exceedance","12/31/2025","","","","","","","","",0.0025,True,2e-07,0.0024998,1250000.0,1249900.0,"","","-003-Toxaphene","EPA_ECHO","2026-04-06T08:33:02.267681",3934568165232826637,False,False
